Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-05-14,10.859281539916992,10.859281539916992,10.663747781249322,10.682823779597928,2139031.0,Bankinter,BKT.MC,Spain
2025-05-15,10.768668174743652,10.89266534921868,10.768668174743652,10.825897989746377,1715474.0,Bankinter,BKT.MC,Spain
2025-05-16,10.86405086517334,10.906972998892211,10.773437370696048,10.797282596256734,1508990.0,Bankinter,BKT.MC,Spain
2025-05-19,10.935586929321289,10.96420138055519,10.864050346418036,10.897434024463754,1773347.0,Bankinter,BKT.MC,Spain
2025-05-20,11.083429336547852,11.178812053635909,10.959432168188178,10.968970621824385,2072029.0,Bankinter,BKT.MC,Spain
2025-05-21,11.193119049072266,11.302809448815855,11.154966143398806,11.154966143398806,1624129.0,Bankinter,BKT.MC,Spain
2025-05-22,11.207427024841309,11.216965478920022,11.059584625169435,11.188350116683882,1348168.0,Bankinter,BKT.MC,Spain
2025-05-23,11.002354621887207,11.321885550954851,10.663747694625913,11.283732644930524,1978381.0,Bankinter,BKT.MC,Spain
2025-05-26,11.035737991333008,11.207426518444077,11.035737991333008,11.169273613490175,1109258.0,Bankinter,BKT.MC,Spain
2025-05-27,10.883126258850098,11.112043686203657,10.883126258850098,11.035737877085804,2400818.0,Bankinter,BKT.MC,Spain
2025-05-28,10.86405086517334,10.97374035817177,10.83543550293606,10.873588409615385,1891754.0,Bankinter,BKT.MC,Spain
2025-05-29,10.87835693359375,11.040507003910493,10.835434802648907,10.97850887567738,1434597.0,Bankinter,BKT.MC,Spain
2025-05-30,10.816359519958496,10.973740373941508,10.73528447944379,10.883126879334002,47156098.0,Bankinter,BKT.MC,Spain
2025-06-02,10.89743423461914,11.016662178302857,10.697131252845015,10.787744744743007,2077336.0,Bankinter,BKT.MC,Spain
2025-06-03,10.86405086517334,10.926048997413352,10.730515236977174,10.878357636654933,2315558.0,Bankinter,BKT.MC,Spain
2025-06-04,10.639901161193848,10.87835704232097,10.596979029820005,10.864050271621021,1961520.0,Bankinter,BKT.MC,Spain
2025-06-05,10.959432601928711,10.973740282949276,10.45390636448365,10.492059270901446,2422162.0,Bankinter,BKT.MC,Spain
2025-06-06,10.921278953552246,11.016661667935244,10.883126049726442,10.945125086966486,1270078.0,Bankinter,BKT.MC,Spain
2025-06-09,10.96897029876709,11.007123202551234,10.840203907381731,10.873587584488236,844083.0,Bankinter,BKT.MC,Spain
2025-06-10,10.587442398071289,10.868820434814674,10.587442398071289,10.854512753245034,2595559.0,Bankinter,BKT.MC,Spain
2025-06-11,10.630364418029785,10.701901005829182,10.549289375953919,10.587442283422734,1516489.0,Bankinter,BKT.MC,Spain
2025-06-12,10.620824813842773,10.692361393896947,10.496827650584956,10.539749780544852,1631950.0,Bankinter,BKT.MC,Spain
2025-06-13,10.511136054992676,10.58744186692855,10.410984108303696,10.48728992023957,1956334.0,Bankinter,BKT.MC,Spain
2025-06-16,10.716207504272461,10.782975772867655,10.539750652843907,10.539750652843907,1486389.0,Bankinter,BKT.MC,Spain
2025-06-17,10.57313346862793,10.668516181894015,10.50636611512385,10.668516181894015,1841031.0,Bankinter,BKT.MC,Spain
2025-06-18,10.630364418029785,10.68282409727624,10.51590478598627,10.582673056284499,4065048.0,Bankinter,BKT.MC,Spain
2025-06-19,10.534981727600098,10.678054903647883,10.525443273293693,10.563596180882241,9099837.0,Bankinter,BKT.MC,Spain
2025-06-20,10.558826446533203,10.720976523404879,10.52544276770145,10.52544276770145,3992201.0,Bankinter,BKT.MC,Spain
2025-06-23,10.515602111816406,10.665479400953219,10.457584590967556,10.525271852317415,1614333.0,Bankinter,BKT.MC,Spain
2025-06-24,10.79601764678955,10.854035165034947,10.670313792388832,10.694488142556567,2035381.0,Bankinter,BKT.MC,Spain
2025-06-25,10.655810356140137,10.858869369402445,10.554279927351793,10.858869369402445,2336439.0,Bankinter,BKT.MC,Spain
2025-06-26,10.563949584960938,10.708991999629362,10.505932065799259,10.675148831017209,1137382.0,Bankinter,BKT.MC,Spain
2025-06-27,10.694488525390625,10.708992213853291,10.544610315456932,10.597792965572578,1224927.0,Bankinter,BKT.MC,Spain
2025-06-30,10.713826179504395,10.713826179504395,10.55427916478502,10.704156439907553,1925755.0,Bankinter,BKT.MC,Spain
2025-07-01,10.684819221496582,10.80568821512854,10.626801698804057,10.708992651360079,1940390.0,Bankinter,BKT.MC,Spain
2025-07-02,10.868539810180664,10.902382981238924,10.733167125947622,10.810523208982861,2350391.0,Bankinter,BKT.MC,Spain
2025-07-03,11.057095527648926,11.071599216159044,10.854035589092419,10.897548498937185,1704050.0,Bankinter,BKT.MC,Spain
2025-07-04,10.873373985290527,11.047425622067879,10.81535738780287,11.02325127131703,1689150.0,Bankinter,BKT.MC,Spain
2025-07-07,11.013583183288574,11.028086872543374,10.810523234306102,10.810523234306102,872381.0,Bankinter,BKT.MC,Spain
2025-07-08,11.028085708618164,11.163459301037976,11.008747150933708,11.032920578578567,1357433.0,Bankinter,BKT.MC,Spain
2025-07-09,11.226310729980469,11.313336544672566,11.105441747831922,11.105441747831922,1100150.0,Bankinter,BKT.MC,Spain
2025-07-10,11.1151123046875,11.28432907656441,11.066764523843068,11.226311555119645,2303874.0,Bankinter,BKT.MC,Spain
2025-07-11,10.960400581359863,11.148955919809227,10.863705015809941,11.095774188698302,1121825.0,Bankinter,BKT.MC,Spain
2025-07-14,10.999077796936035,11.013582407326163,10.825026160883231,10.892713420546647,900605.0,Bankinter,BKT.MC,Spain
2025-07-15,10.88787841796875,11.110276908302199,10.878208677826294,11.037755701548125,832458.0,Bankinter,BKT.MC,Spain
2025-07-16,10.916887283325195,11.05226088588015,10.873374372581004,10.916887283325195,1332651.0,Bankinter,BKT.MC,Spain
2025-07-17,10.907217025756836,11.02325114152309,10.8492004289523,11.008747453400545,1261117.0,Bankinter,BKT.MC,Spain
2025-07-18,10.955564498901367,11.018416886202914,10.912051591433267,10.994242536411106,1243494.0,Bankinter,BKT.MC,Spain
2025-07-21,10.941060066223145,10.95556467633314,10.791182783715202,10.89271321017083,1755677.0,Bankinter,BKT.MC,Spain
2025-07-22,10.984573364257812,11.057095495224559,10.878208986147628,10.892713596772417,991327.0,Bankinter,BKT.MC,Spain
2025-07-23,11.211807250976562,11.216642121011349,11.013582190336166,11.061929046369693,2535542.0,Bankinter,BKT.MC,Spain
2025-07-24,11.970865249633789,12.23194179656786,11.685614350659465,11.700118961883618,6163490.0,Bankinter,BKT.MC,Spain
2025-07-25,11.753299713134766,11.951524772568646,11.671108767357998,11.951524772568646,1564764.0,Bankinter,BKT.MC,Spain
2025-07-28,11.820987701416016,11.999873291880965,11.801648220199686,11.883839171054646,1358752.0,Bankinter,BKT.MC,Spain
2025-07-29,11.961194038391113,12.028880371468455,11.835490189706672,11.845159929334043,1030640.0,Bankinter,BKT.MC,Spain
2025-07-30,11.941856384277344,12.033716151211966,11.845160825006252,12.033716151211966,1262272.0,Bankinter,BKT.MC,Spain
2025-07-31,12.086898803710938,12.25611557139433,11.980534426214872,12.038551024064654,1764103.0,Bankinter,BKT.MC,Spain
2025-08-01,11.937021255493164,12.111071967390403,11.79681278980329,12.033715890512259,1471196.0,Bankinter,BKT.MC,Spain
2025-08-04,12.086898803710938,12.120741972816177,11.99503811459872,12.024047335680807,1475187.0,Bankinter,BKT.MC,Spain
2025-08-05,12.0917329788208,12.164254183042882,11.99987229498902,12.144915625590327,1213081.0,Bankinter,BKT.MC,Spain
2025-08-06,12.227107048034668,12.323801683395159,12.082063711758163,12.178759269275833,1061160.0,Bankinter,BKT.MC,Spain
2025-08-07,12.299629211425781,12.405993595239611,12.159420734339268,12.299629211425781,1416732.0,Bankinter,BKT.MC,Spain
2025-08-08,12.362480163574219,12.396323333267171,12.183594574580843,12.193263392952248,1020168.0,Bankinter,BKT.MC,Spain
2025-08-11,12.40599250793457,12.425331988109695,12.193262836794041,12.40599250793457,1151592.0,Bankinter,BKT.MC,Spain
2025-08-12,12.396323204040527,12.531696803558331,12.367314904914286,12.3769846453421,1095757.0,Bankinter,BKT.MC,Spain
2025-08-13,12.50268840789795,12.54136644715337,12.454340628289373,12.473679186838487,1011514.0,Bankinter,BKT.MC,Spain
2025-08-14,12.609052658081055,12.609052658081055,12.493018541485617,12.52202684009518,755841.0,Bankinter,BKT.MC,Spain
2025-08-15,12.565539360046387,12.700912952961689,12.555869620090188,12.657400045315955,901720.0,Bankinter,BKT.MC,Spain
2025-08-18,12.575209617614746,12.575209617614746,12.396323109690506,12.565539877260528,918019.0,Bankinter,BKT.MC,Spain
2025-08-19,12.58004379272461,12.696077904092565,12.58004379272461,12.594547480297388,1247953.0,Bankinter,BKT.MC,Spain
2025-08-20,12.691244125366211,12.715417554837352,12.570375133696055,12.570375133696055,770771.0,Bankinter,BKT.MC,Spain
2025-08-21,12.77343463897705,12.802442937780055,12.671904209930744,12.700913430890942,1493231.0,Bankinter,BKT.MC,Spain
2025-08-22,12.787939071655273,12.831451980333378,12.729921552698737,12.773434461376844,974149.0,Bankinter,BKT.MC,Spain
2025-08-25,12.71541690826416,12.79277298522696,12.67190399970294,12.763764686905205,756572.0,Bankinter,BKT.MC,Spain
2025-08-26,12.613887786865234,12.647730956296567,12.435001277097502,12.628392397546035,2134357.0,Bankinter,BKT.MC,Spain
2025-08-27,12.343140602111816,12.628391469436279,12.222271621793219,12.584878562749013,1663677.0,Bankinter,BKT.MC,Spain
2025-08-28,12.372149467468262,12.425332116341542,12.202932702818243,12.396322895779472,818995.0,Bankinter,BKT.MC,Spain
2025-08-29,12.32380199432373,12.328636864537316,12.188428394814963,12.28995882498584,780321.0,Bankinter,BKT.MC,Spain
2025-09-01,12.314131736755371,12.420497032672941,12.246445400922127,12.376984124735237,677444.0,Bankinter,BKT.MC,Spain
2025-09-02,12.149749755859375,12.37214916392626,12.024046825136496,12.33830599625801,1533546.0,Bankinter,BKT.MC,Spain
2025-09-03,12.227107048034668,12.227107048034668,12.0143773747901,12.16908952909263,1106434.0,Bankinter,BKT.MC,Spain
2025-09-04,12.352810859680176,12.352810859680176,12.05305626995529,12.16425552349332,1053572.0,Bankinter,BKT.MC,Spain
2025-09-05,12.10140323638916,12.430166104405993,12.067559145624154,12.376984377518207,1316794.0,Bankinter,BKT.MC,Spain
2025-09-08,12.227107048034668,12.256115346427096,12.111072010150592,12.120741750333796,1055063.0,Bankinter,BKT.MC,Spain
2025-09-09,12.328636169433594,12.328636169433594,12.072393595504085,12.280288392180855,864748.0,Bankinter,BKT.MC,Spain
2025-09-10,12.493019104003906,12.536532014956084,12.314132589849711,12.32863720088618,1193641.0,Bankinter,BKT.MC,Spain
2025-09-11,12.58004379272461,12.58971353254456,12.415661904414055,12.526861145872035,1061494.0,Bankinter,BKT.MC,Spain
2025-09-12,12.667070388793945,12.667070388793945,12.522027049011864,12.575209699147681,1056207.0,Bankinter,BKT.MC,Spain
2025-09-15,12.826617240905762,12.84112092917476,12.667070214846454,12.705748253825766,1107081.0,Bankinter,BKT.MC,Spain
2025-09-16,12.575209617614746,12.831452204058335,12.575209617614746,12.821782463704118,1893249.0,Bankinter,BKT.MC,Spain
2025-09-17,12.531696319580078,12.647730433760975,12.444670503405113,12.623557005782226,1430366.0,Bankinter,BKT.MC,Spain
2025-09-18,12.72025203704834,12.783104427207142,12.60421791924424,12.638061088334121,1433149.0,Bankinter,BKT.MC,Spain
2025-09-19,12.705748558044434,12.913642446187671,12.657400777623387,12.725087116918525,3160591.0,Bankinter,BKT.MC,Spain
2025-09-22,12.425332069396973,12.691243468444366,12.372149420724623,12.691243468444366,1146784.0,Bankinter,BKT.MC,Spain
2025-09-23,12.401158332824707,12.507523635434037,12.275454471113731,12.50268876511932,999497.0,Bankinter,BKT.MC,Spain
2025-09-24,12.517191886901855,12.54136623738039,12.275453915059597,12.396322900980726,847870.0,Bankinter,BKT.MC,Spain
2025-09-25,12.551034927368164,12.642895613935064,12.425331994790938,12.478513720986788,836587.0,Bankinter,BKT.MC,Spain
2025-09-26,12.845955848693848,12.850790718854494,12.594548133283375,12.609052743765314,1399004.0,Bankinter,BKT.MC,Spain
2025-09-29,12.86046028137207,12.952320968839942,12.749261035686171,12.845955671090666,1282886.0,Bankinter,BKT.MC,Spain
2025-09-30,12.961989402770996,12.98132888257312,12.81694699288367,12.845955290429705,1396792.0,Bankinter,BKT.MC,Spain
2025-10-01,13.17471981048584,13.25207588972896,12.908808403357265,12.981329612378039,1789039.0,Bankinter,BKT.MC,Spain
2025-10-02,13.276248931884766,13.41645739777625,13.174719426645147,13.237570893390076,2214615.0,Bankinter,BKT.MC,Spain
2025-10-03,13.334266662597656,13.49381368919323,13.271415194853967,13.334266662597656,1432054.0,Bankinter,BKT.MC,Spain
2025-10-06,13.165050506591797,13.329432410973602,13.024842954123336,13.276249758921479,1214133.0,Bankinter,BKT.MC,Spain
2025-10-07,12.990999221801758,13.169884807438368,12.971659741107425,13.131206768206896,1166578.0,Bankinter,BKT.MC,Spain
2025-10-08,13.053850173950195,13.131206249356588,12.986163838508892,13.005502396281912,1549103.0,Bankinter,BKT.MC,Spain
2025-10-09,13.063520431518555,13.140876509989951,12.9619900021766,13.078024119883695,934442.0,Bankinter,BKT.MC,Spain
2025-10-10,12.928147315979004,13.189224782189061,12.928147315979004,13.044181438019953,1089057.0,Bankinter,BKT.MC,Spain
2025-10-13,12.908807754516602,13.107032812883281,12.84112049696316,12.986163829871542,897760.0,Bankinter,BKT.MC,Spain
2025-10-14,13.024842262268066,13.024842262268066,12.739591379943235,12.821782327768307,1155679.0,Bankinter,BKT.MC,Spain
2025-10-15,12.95232105255127,13.27624905151492,12.95232105255127,13.087693727423915,1169871.0,Bankinter,BKT.MC,Spain
2025-10-16,12.928147315979004,13.102198960119042,12.758930542193658,13.068355789793419,980378.0,Bankinter,BKT.MC,Spain
2025-10-17,12.613887786865234,12.826617466064299,12.468845368686038,12.686408995954832,2196946.0,Bankinter,BKT.MC,Spain
2025-10-20,12.821783065795898,12.88946940713948,12.705748942568087,12.797608713775164,1682063.0,Bankinter,BKT.MC,Spain
2025-10-21,12.768599510192871,12.957154831829063,12.763764640130768,12.865295067120606,1007585.0,Bankinter,BKT.MC,Spain
2025-10-22,12.903973579406738,12.952321359646358,12.681574159167372,12.787939460125976,1770766.0,Bankinter,BKT.MC,Spain
2025-10-23,12.260951042175293,12.49301928925664,11.874169708215806,12.401158595644642,4321725.0,Bankinter,BKT.MC,Spain
2025-10-24,12.27061939239502,12.333471783261635,12.159420143516801,12.29962861379063,1627136.0,Bankinter,BKT.MC,Spain
2025-10-27,12.376984596252441,12.410827765458363,12.270619296282748,12.352810245278784,1716167.0,Bankinter,BKT.MC,Spain
2025-10-28,12.541366577148438,12.541366577148438,12.352810326936268,12.386654418523111,2045726.0,Bankinter,BKT.MC,Spain
2025-10-29,12.623557090759277,12.676738817101958,12.425332029096221,12.555869832080234,1683611.0,Bankinter,BKT.MC,Spain
2025-10-30,12.589714050292969,12.64773064728429,12.52202679092685,12.64773064728429,1591256.0,Bankinter,BKT.MC,Spain
2025-10-31,12.6380615234375,12.691244175070969,12.45917593147312,12.599383482837858,1512089.0,Bankinter,BKT.MC,Spain
2025-11-03,12.696078300476074,12.831451895710417,12.555869835180806,12.647730522024009,1790775.0,Bankinter,BKT.MC,Spain
2025-11-04,12.696078300476074,12.696078300476074,12.415662292042711,12.570374445363576,1429026.0,Bankinter,BKT.MC,Spain
2025-11-05,12.937816619873047,12.937816619873047,12.575209654928702,12.575209654928702,1509819.0,Bankinter,BKT.MC,Spain
2025-11-06,13.063520431518555,13.082858990057806,12.94748631381146,12.981329482873047,1511092.0,Bankinter,BKT.MC,Spain
2025-11-07,12.845955848693848,13.160215031878343,12.807277809565866,13.09736356410432,1035763.0,Bankinter,BKT.MC,Spain
2025-11-10,13.150546073913574,13.203727800800939,12.981329308718617,13.053850516042976,1263233.0,Bankinter,BKT.MC,Spain
2025-11-11,13.281084060668945,13.329431840268368,13.165049942924643,13.21823259269973,1220059.0,Bankinter,BKT.MC,Spain
2025-11-12,13.493814468383789,13.542162250601539,13.31976282126279,13.343937173450287,1561164.0,Bankinter,BKT.MC,Spain
2025-11-13,13.276248931884766,13.566334681673526,13.276248931884766,13.537326383341803,7262125.0,Bankinter,BKT.MC,Spain
2025-11-14,13.068355560302734,13.179554810036242,12.961990258681801,13.179554810036242,1340433.0,Bankinter,BKT.MC,Spain
2025-11-17,12.957154273986816,13.07318930616733,12.894302810199745,13.020006659931022,886090.0,Bankinter,BKT.MC,Spain
2025-11-18,12.681573867797852,12.821782335055623,12.599382919926065,12.734756517055239,1238418.0,Bankinter,BKT.MC,Spain
2025-11-19,12.72025203704834,12.80244298576256,12.5558701396199,12.657400569046734,1196258.0,Bankinter,BKT.MC,Spain
2025-11-20,13.039345741271973,13.10703299979064,12.826616992090935,12.860460160271684,8858787.0,Bankinter,BKT.MC,Spain
2025-11-21,12.908807754516602,12.99099869985087,12.739590993868735,12.850790236921817,1794963.0,Bankinter,BKT.MC,Spain
2025-11-24,13.102197647094727,13.16504911109268,12.981328666811855,13.039345260939637,3195245.0,Bankinter,BKT.MC,Spain
2025-11-25,13.237570762634277,13.305258020949278,12.976494235913234,13.078023740149982,1242205.0,Bankinter,BKT.MC,Spain
2025-11-26,13.445466041564941,13.508318432081927,13.261745584534095,13.32459705289388,1349396.0,Bankinter,BKT.MC,Spain
2025-11-27,13.406787872314453,13.513153171496105,13.339101534404088,13.503483431178283,1145272.0,Bankinter,BKT.MC,Spain
2025-11-28,13.40304183959961,13.50682599993757,13.304198974161663,13.422809847105944,1365958.0,Bankinter,BKT.MC,Spain
2025-12-01,13.511768341064453,13.56613201173566,13.36350498440626,13.37338851691749,1560539.0,Bankinter,BKT.MC,Spain
2025-12-02,13.847832679748535,13.996096033460066,13.67980037613658,13.783584535207568,2639861.0,Bankinter,BKT.MC,Spain
2025-12-03,13.66003131866455,13.931848721842371,13.650147786427585,13.83794809582564,2038397.0,Bankinter,BKT.MC,Spain
2025-12-04,13.491999626159668,13.580958018760771,13.422810184196788,13.580958018760771,2678176.0,Bankinter,BKT.MC,Spain
2025-12-05,13.496941566467285,13.699568592867735,13.47223132134935,13.699568592867735,1337946.0,Bankinter,BKT.MC,Spain
2025-12-08,13.590842247009277,13.605668959718406,13.44752018539399,13.521652806304205,1363734.0,Bankinter,BKT.MC,Spain
2025-12-09,13.699568748474121,13.828064098344845,13.61061129945787,13.645206020070097,2081089.0,Bankinter,BKT.MC,Spain
2025-12-10,13.566132545471191,13.67485894845582,13.462347437618869,13.645206464484643,1425456.0,Bankinter,BKT.MC,Spain
2025-12-11,13.620494842529297,13.664974038389408,13.353620610004068,13.566132114083391,1300354.0,Bankinter,BKT.MC,Spain
2025-12-12,13.437636375427246,13.788526751912503,13.373388230983059,13.68968483046551,1837246.0,Bankinter,BKT.MC,Spain
2025-12-15,13.842890739440918,13.842890739440918,13.516710600165059,13.521652837746261,1565239.0,Bankinter,BKT.MC,Spain
2025-12-16,13.847832679748535,13.97138578871995,13.724279570777123,13.897254111864184,1633608.0,Bankinter,BKT.MC,Spain
2025-12-17,13.951617240905762,13.966443953758388,13.808296120538817,13.892312274766143,1474163.0,Bankinter,BKT.MC,Spain
2025-12-18,14.045517921447754,14.045517921447754,13.882427850017528,13.946675054008338,1579733.0,Bankinter,BKT.MC,Spain
2025-12-19,14.089997291564941,14.13941872589508,13.976328652450443,14.085055053868382,2391406.0,Bankinter,BKT.MC,Spain
2025-12-22,13.971385955810547,14.065285641054315,13.926906760638056,14.060344346155528,956229.0,Bankinter,BKT.MC,Spain
2025-12-23,14.040575981140137,14.070228464945714,13.857717897931032,13.961502062568286,1045689.0,Bankinter,BKT.MC,Spain
2025-12-24,13.917022705078125,13.98621214737187,13.917022705078125,13.936791655810882,250532.0,Bankinter,BKT.MC,Spain
2025-12-29,13.917022705078125,13.996096622738248,13.907138229711746,13.946675188541809,1481024.0,Bankinter,BKT.MC,Spain
2025-12-30,14.07022762298584,14.10976457990588,13.912079795305676,13.912079795305676,1041885.0,Bankinter,BKT.MC,Spain
2025-12-31,13.991153717041016,14.075169868372939,13.976327947334763,14.075169868372939,469624.0,Bankinter,BKT.MC,Spain
2026-01-02,14.317334175109863,14.317334175109863,13.897254351472615,13.966443792046197,1111358.0,Bankinter,BKT.MC,Spain
2026-01-05,14.060344696044922,14.431004036615855,13.823122001676584,14.376640365022107,2136664.0,Bankinter,BKT.MC,Spain
2026-01-06,14.035633087158203,14.213549866944028,13.921964452355224,14.154243959470278,1560338.0,Bankinter,BKT.MC,Spain
2026-01-07,13.669916152954102,14.045517724261147,13.541420804141,14.035633249128887,2097809.0,Bankinter,BKT.MC,Spain
2026-01-08,13.92690658569336,13.93184882316549,13.55624725900231,13.625436698341307,1526439.0,Bankinter,BKT.MC,Spain
2026-01-09,13.92690658569336,14.15424385359887,13.91207987327697,13.956559067890728,1052482.0,Bankinter,BKT.MC,Spain
2026-01-12,13.887370109558105,14.050460181245578,13.704511087297389,13.86265892134155,1840307.0,Bankinter,BKT.MC,Spain
2026-01-13,14.020807266235352,14.183897332900292,13.94667464650413,13.986211603797587,4031195.0,Bankinter,BKT.MC,Spain
2026-01-14,14.139418601989746,14.178955560580297,13.981270767627535,14.04551797184889,1308460.0,Bankinter,BKT.MC,Spain
2026-01-15,14.045517921447754,14.238260476055626,14.010923200634592,14.198723517606949,1148664.0,Bankinter,BKT.MC,Spain
2026-01-16,14.08011245727539,14.114707177634045,14.005980778987498,14.025748786634402,1014976.0,Bankinter,BKT.MC,Spain
2026-01-19,14.203665733337402,14.218492446221083,13.823121919708608,13.847833107848075,1063722.0,Bankinter,BKT.MC,Spain
2026-01-20,14.114706993103027,14.188838670421747,13.912079968535332,14.094938985714565,1757217.0,Bankinter,BKT.MC,Spain
2026-01-21,14.060344696044922,14.139418613289218,13.734164551753336,14.001038786793975,2360834.0,Bankinter,BKT.MC,Spain
2026-01-22,13.852775573730469,14.233318450994089,13.605669344076853,14.183897959171732,3927272.0,Bankinter,BKT.MC,Spain
2026-01-23,13.808296203613281,13.936791554536105,13.704511098291388,13.926907079241554,2508942.0,Bankinter,BKT.MC,Spain
2026-01-26,14.183897972106934,14.23331846397436,13.808296389574648,13.867601356869743,2088771.0,Bankinter,BKT.MC,Spain
2026-01-27,14.450772285461426,14.450772285461426,14.253087489055856,14.253087489055856,2345069.0,Bankinter,BKT.MC,Spain
2026-01-28,14.065285682678223,14.45077172776878,14.065285682678223,14.45077172776878,2004631.0,Bankinter,BKT.MC,Spain
2026-01-29,13.986211776733398,14.188838803197227,13.951617056503297,14.174013033175997,1452026.0,Bankinter,BKT.MC,Spain
2026-01-30,14.253087043762207,14.253087043762207,14.02080753307195,14.05046001594752,2018987.0,Bankinter,BKT.MC,Spain
2026-02-02,14.524903297424316,14.584209204932732,14.094939002871133,14.124591485307631,1558061.0,Bankinter,BKT.MC,Spain
2026-02-03,14.544672966003418,14.673168319756686,14.435945620639247,14.599036638685503,1086104.0,Bankinter,BKT.MC,Spain
2026-02-04,14.618803977966309,14.821431003516443,14.529845587698363,14.57926702036227,1498491.0,Bankinter,BKT.MC,Spain
2026-02-05,14.21849250793457,14.702820485944956,14.169071074076573,14.67811024033368,2068724.0,Bankinter,BKT.MC,Spain
2026-02-06,14.24814510345459,14.277797586948838,14.025749120659096,14.134476464530428,1131834.0,Bankinter,BKT.MC,Spain
2026-02-09,14.52984619140625,14.52984619140625,14.312392444231222,14.337103632907624,1249707.0,Bankinter,BKT.MC,Spain
2026-02-10,14.129533767700195,14.559498063619102,14.129533767700195,14.51996110603305,1596253.0,Bankinter,BKT.MC,Spain
2026-02-11,13.931849479675293,14.233318438598037,13.842891086255793,14.14930228288356,1634778.0,Bankinter,BKT.MC,Spain
2026-02-12,13.694626808166504,14.134476538366918,13.640264078582309,13.981270939771617,1509660.0,Bankinter,BKT.MC,Spain
2026-02-13,13.259719848632812,13.739105580463635,13.244893135948606,13.585899986601897,2137127.0,Bankinter,BKT.MC,Spain
2026-02-16,13.407983779907227,13.536479134107648,13.373389058129318,13.393158009222677,1291730.0,Bankinter,BKT.MC,Spain
2026-02-17,13.422809600830078,13.462346557752763,13.294314255172495,13.294314255172495,1134099.0,Bankinter,BKT.MC,Spain
2026-02-18,13.748990058898926,13.872543170057451,13.46728911627916,13.491999361456692,1406423.0,Bankinter,BKT.MC,Spain
2026-02-19,13.842890739440918,13.857717452184524,13.679800669802988,13.75393234825015,2684321.0,Bankinter,BKT.MC,Spain
2026-02-20,14.223434448242188,14.223434448242188,13.81817945318685,13.857717353555064,2015847.0,Bankinter,BKT.MC,Spain
2026-02-23,14.332160949707031,14.638573081322429,14.312391999380358,14.332160949707031,2350933.0,Bankinter,BKT.MC,Spain
2026-02-24,14.24814510345459,14.292624300013689,14.03069135834738,14.28273982463712,1923832.0,Bankinter,BKT.MC,Spain
2026-02-25,14.297566413879395,14.480424493584994,14.253087217705502,14.346987847698767,1260780.0,Bankinter,BKT.MC,Spain
2026-02-26,14.233318328857422,14.322276721591042,14.050460248358716,14.282739762891149,1590266.0,Bankinter,BKT.MC,Spain
2026-02-27,14.010923385620117,14.406292975326936,14.010923385620117,14.228377131276597,2336715.0,Bankinter,BKT.MC,Spain
2026-03-02,13.739105224609375,13.763816411776345,13.393157087990458,13.501883483618904,2232429.0,Bankinter,BKT.MC,Spain
2026-03-03,13.299257278442383,13.64520637893385,12.982961604371646,13.541421271732224,3677515.0,Bankinter,BKT.MC,Spain
2026-03-04,13.383273124694824,13.526595187835467,12.90388738695613,13.071919695572877,3185142.0,Bankinter,BKT.MC,Spain
2026-03-05,13.289372444152832,13.561189856524273,13.136166848990836,13.383273073345544,2083774.0,Bankinter,BKT.MC,Spain
2026-03-06,13.096630096435547,13.403042234206092,12.992845933042018,13.348678562351127,1813988.0,Bankinter,BKT.MC,Spain
2026-03-09,13.200413703918457,13.24489289853837,12.52334319494497,12.740796930571717,2114787.0,Bankinter,BKT.MC,Spain
2026-03-10,13.54636287689209,13.660031511623824,13.38821504724178,13.541420639386091,2308984.0,Bankinter,BKT.MC,Spain
2026-03-11,13.54636287689209,13.689684936659823,13.417867529642358,13.417867529642358,1565905.0,Bankinter,BKT.MC,Spain
2026-03-12,13.06203556060791,13.541421310835103,12.800102615614545,13.506826589213151,2114369.0,Bankinter,BKT.MC,Spain
2026-03-13,12.894002914428711,13.146051377406947,12.730912843399905,12.943424348026777,1470102.0,Bankinter,BKT.MC,Spain
2026-03-16,12.933539390563965,13.037323548878499,12.701259886739477,12.859407714248524,1768914.0,Bankinter,BKT.MC,Spain
2026-03-17,12.982961654663086,13.180646451723058,12.85940853867117,12.918713506471429,12219521.0,Bankinter,BKT.MC,Spain
2026-03-18,13.239952087402344,13.358562963176906,13.106514498667668,13.146051457259189,3259645.0,Bankinter,BKT.MC,Spain
2026-03-19,12.982961654663086,13.121340541287333,12.795160390479511,13.047208860219277,4760636.0,Bankinter,BKT.MC,Spain
2026-03-20,12.928597450256348,13.23006734252113,12.800102101793252,13.131224476738616,5712612.0,Bankinter,BKT.MC,Spain
2026-03-23,13.101572036743164,13.348678259369096,12.538170150799377,12.721028227666725,8283121.0,Bankinter,BKT.MC,Spain
2026-03-24,13.05215072631836,13.165819363561724,12.90388736840401,13.06697743916397,1406873.0,Bankinter,BKT.MC,Spain
2026-03-25,13.388215065002441,13.472231217445051,13.210298285092108,13.264661955094804,1748941.0,Bankinter,BKT.MC,Spain
2026-03-26,13.309141159057617,13.462346751508601,13.309141159057617,13.363504829097014,2642795.0,Bankinter,BKT.MC,Spain
2026-03-27,13.170761108398438,13.398099317014841,13.081802719923992,13.39315707958455,1788641.0,Bankinter,BKT.MC,Spain
