Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-11-21,2784.400634765625,2789.8994510999914,2759.406015063959,2779.401710825292,11519296.0,Shell,SHEL.L,UK,
2025-11-24,2771.4033203125,2783.4007372835495,2758.6860876137557,2776.4022440504373,19348794.0,Shell,SHEL.L,UK,
2025-11-25,2765.404541015625,2798.397436841191,2752.907231990789,2781.4010965674147,16559063.0,Shell,SHEL.L,UK,
2025-11-26,2765.904541015625,2776.402281005021,2747.9084153195176,2755.9066934066764,12831725.0,Shell,SHEL.L,UK,
2025-11-27,2752.407470703125,2765.404672707898,2739.410268698352,2756.9065021663155,4778729.0,Shell,SHEL.L,UK,
2025-11-28,2782.901123046875,2793.3988639457407,2762.905426096655,2762.905426096655,7551151.0,Shell,SHEL.L,UK,
2025-12-01,2799.897216796875,2819.8929119712857,2778.9017368637437,2780.4014140018244,15867668.0,Shell,SHEL.L,UK,
2025-12-02,2787.89990234375,2812.394629834308,2778.901839183953,2806.39592106111,43519123.0,Shell,SHEL.L,UK,
2025-12-03,2798.397705078125,2814.3942621632445,2787.400072082105,2790.399426535565,4395505.0,Shell,SHEL.L,UK,
2025-12-04,2798.8974609375,2819.3930487028933,2790.8991827851514,2815.393909626719,4394848.0,Shell,SHEL.L,UK,
2025-12-05,2759.406005859375,2788.899657008959,2747.908480834961,2770.4036384914234,5555202.0,Shell,SHEL.L,UK,
2025-12-08,2749.408203125,2765.90465234375,2732.411861505682,2741.909817116477,3555701.0,Shell,SHEL.L,UK,
2025-12-09,2733.91162109375,2751.407855640885,2728.4128045217935,2730.9122665999557,5743587.0,Shell,SHEL.L,UK,
2025-12-10,2708.4169921875,2739.91021302689,2707.417207398948,2726.9130107757132,8282468.0,Shell,SHEL.L,UK,
2025-12-11,2706.417236328125,2718.914545324838,2696.9192814906232,2703.9177745287825,6872137.0,Shell,SHEL.L,UK,
2025-12-12,2685.921630859375,2711.416141035036,2684.921846146604,2706.417217471181,14881878.0,Shell,SHEL.L,UK,
2025-12-15,2697.919189453125,2718.414777143986,2697.75711496967,2703.917898045572,4483219.0,Shell,SHEL.L,UK,
2025-12-16,2625.934814453125,2699.418998295617,2605.439225762362,2682.4226564544965,9614157.0,Shell,SHEL.L,UK,
2025-12-17,2656.92822265625,2692.9204770365413,2656.769321305328,2659.4276847659926,11097058.0,Shell,SHEL.L,UK,
2025-12-18,2661.427001953125,2683.4222664320764,2648.2298920833687,2676.423773188774,14033747.0,Shell,SHEL.L,UK,
2025-12-19,2702.418212890625,2702.418212890625,2656.4281138181245,2665.4261766801355,22532782.0,Shell,SHEL.L,UK,
2025-12-22,2704.417724609375,2713.9156796495927,2689.9208458637795,2689.9208458637795,7810023.0,Shell,SHEL.L,UK,
2025-12-23,2701.41845703125,2706.4173808969626,2685.4219006609687,2686.421685434111,5162567.0,Shell,SHEL.L,UK,
2025-12-24,2697.41943359375,2715.9154526899265,2696.4196487777403,2701.9184652657927,1428260.0,Shell,SHEL.L,UK,
2025-12-29,2705.417724609375,2717.9150348671787,2693.920199172195,2694.4200915825077,3782323.0,Shell,SHEL.L,UK,
2025-12-30,2730.912109375,2740.4100647251967,2708.4169519666393,2708.916844353492,4683155.0,Shell,SHEL.L,UK,
2025-12-31,2739.41015625,2742.9094027999545,2728.912416600137,2737.9104791571626,1867219.0,Shell,SHEL.L,UK,
2026-01-02,2758.906005859375,2780.901270265574,2736.410849080308,2741.4097728089896,5989767.0,Shell,SHEL.L,UK,
2026-01-05,2737.41064453125,2794.8982676359055,2721.414088536911,2783.4007430149745,8432601.0,Shell,SHEL.L,UK,
2026-01-06,2746.408935546875,2785.9004364402504,2746.408935546875,2766.9045246181204,6173059.0,Shell,SHEL.L,UK,
2026-01-07,2654.928466796875,2704.4178130994337,2628.4341702914644,2685.4219023974415,25169697.0,Shell,SHEL.L,UK,
2026-01-08,2561.44873046875,2632.4334532881417,2553.222473562462,2632.4334532881417,11393831.0,Shell,SHEL.L,UK,
2026-01-09,2639.431640625,2658.4275501598013,2588.942512650923,2591.441974431818,6749403.0,Shell,SHEL.L,UK,
2026-01-12,2660.92724609375,2663.4267080945897,2624.934993281661,2647.4301512892166,8386699.0,Shell,SHEL.L,UK,
2026-01-13,2721.414306640625,2729.9124776936906,2660.927324439391,2660.927324439391,6849541.0,Shell,SHEL.L,UK,
2026-01-14,2738.41064453125,2744.4842885451494,2697.9193589877978,2699.419036230148,7143181.0,Shell,SHEL.L,UK,
2026-01-15,2745.908935546875,2753.9072138954552,2698.9190502489673,2737.410764801509,6360308.0,Shell,SHEL.L,UK,
2026-01-16,2751.90771484375,2776.4024429141123,2719.4147082198,2737.4108349653725,6837066.0,Shell,SHEL.L,UK,
2026-01-19,2729.412353515625,2761.4054653517055,2725.913106908554,2748.9081560407367,5293624.0,Shell,SHEL.L,UK,
2026-01-20,2721.414306640625,2735.4112942574393,2701.21870189684,2714.9157052471037,7407904.0,Shell,SHEL.L,UK,
2026-01-21,2732.91162109375,2751.407639015914,2705.9174327749165,2714.4156031715866,8002211.0,Shell,SHEL.L,UK,
2026-01-22,2673.424560546875,2756.40669911284,2671.3048996043544,2753.9072371078414,11445467.0,Shell,SHEL.L,UK,
2026-01-23,2686.921630859375,2721.414206213663,2677.4236753270347,2685.4219536700584,9909984.0,Shell,SHEL.L,UK,
2026-01-26,2671.9248046875,2706.4173793410896,2671.7649269955978,2693.420177297708,7482122.0,Shell,SHEL.L,UK,
2026-01-27,2696.41943359375,2699.4236695638265,2665.4261067708335,2671.9247075562835,20289832.0,Shell,SHEL.L,UK,
2026-01-28,2731.911865234375,2747.573532602794,2711.9161699719093,2712.9159547350328,7427780.0,Shell,SHEL.L,UK,
2026-01-29,2796.89794921875,2817.893429802698,2747.908494522872,2751.9076336817193,7390881.0,Shell,SHEL.L,UK,
2026-01-30,2793.398681640625,2797.3978207696737,2767.9041696929385,2787.8998653381827,7013448.0,Shell,SHEL.L,UK,
2026-02-02,2778.90185546875,2781.901209872926,2721.9141217894125,2740.9100330158585,5337281.0,Shell,SHEL.L,UK,
2026-02-03,2788.899658203125,2791.899012558604,2744.909127656096,2773.402994033149,5495185.0,Shell,SHEL.L,UK,
2026-02-04,2866.383056640625,2874.8812275445125,2816.3938160295224,2839.3888667106294,6390035.0,Shell,SHEL.L,UK,
2026-02-05,2768.904052734375,2858.884686331087,2763.155290032363,2837.3893127496503,20826662.0,Shell,SHEL.L,UK,
2026-02-06,2773.90283203125,2792.3988501940103,2740.909934767948,2757.9062757823763,8064102.0,Shell,SHEL.L,UK,
2026-02-09,2822.392333984375,2822.392333984375,2753.4071866074987,2753.4071866074987,7500696.0,Shell,SHEL.L,UK,
2026-02-10,2831.390625,2873.881480071504,2810.895036083157,2824.392131223517,16717649.0,Shell,SHEL.L,UK,
2026-02-11,2913.372802734375,2917.3719417909765,2850.1364164018596,2851.886039739123,12970027.0,Shell,SHEL.L,UK,
2026-02-12,2887.37841796875,2941.3667955900496,2878.8802474172494,2931.868840267784,13714941.0,Shell,SHEL.L,UK,
2026-02-13,2871.8818359375,2889.378069924935,2855.3853867493476,2879.380221932115,25739376.0,Shell,SHEL.L,UK,
2026-02-16,2864.88330078125,2885.8787812615874,2859.2094733100184,2872.3816866670845,4132260.0,Shell,SHEL.L,UK,
2026-02-17,2866.383056640625,2901.3755250683967,2838.3890818984073,2879.3802591995113,9204439.0,Shell,SHEL.L,UK,
2026-02-18,2928.36962890625,2938.3674767345406,2866.8828647622645,2874.381250633482,21932776.0,Shell,SHEL.L,UK,
2026-02-19,2943.646484375,2962.14426289434,2911.0512777848735,2941.6467245350714,23119148.0,Shell,SHEL.L,UK,
2026-02-20,2940.146728515625,2960.1443257168876,2926.648350404773,2953.145166696446,11355999.0,Shell,SHEL.L,UK,
2026-02-23,2964.643798828125,2989.7887268903887,2919.8571877401555,2932.647643157805,13925480.0,Shell,SHEL.L,UK,
2026-02-24,2971.14306640625,2991.1406640263494,2960.644327655698,2985.1413847403196,22832124.0,Shell,SHEL.L,UK,
2026-02-25,3010.638427734375,3010.638427734375,2984.6415499126897,2984.6415499126897,32480503.0,Shell,SHEL.L,UK,
2026-02-26,3023.63671875,3035.1353372240824,2974.642605251736,3024.1366586836557,14276505.0,Shell,SHEL.L,UK,
2026-02-27,3073.130859375,3078.6301988012447,3007.138786260066,3018.1374651125548,24177053.0,Shell,SHEL.L,UK,
2026-03-02,3131.623779296875,3226.6123677493665,3105.126962518022,3226.6123677493665,16645911.0,Shell,SHEL.L,UK,
2026-03-03,3112.626220703125,3153.621297814859,3070.6312636618363,3130.6240594351057,13648388.0,Shell,SHEL.L,UK,
2026-03-04,3063.132080078125,3100.127636455762,3048.6338214977,3083.62961807114,17197744.0,Shell,SHEL.L,UK,
2026-03-05,3107.626708984375,3121.1250875465657,3058.63259420309,3107.626708984375,10576040.0,Shell,SHEL.L,UK,
2026-03-06,3132.623779296875,3155.6210173829995,3095.6282223757185,3105.6270215435984,16414686.0,Shell,SHEL.L,UK,
2026-03-09,3206.61474609375,3225.205530110088,3163.619911643475,3200.61546686813,11124987.0,Shell,SHEL.L,UK,
2026-03-10,3180.117919921875,3198.115757544448,3107.126689563662,3141.6225450069273,13067969.0,Shell,SHEL.L,UK,
2026-03-11,3243.6103515625,3243.6103515625,3157.620681329955,3166.119660364567,11666644.0,Shell,SHEL.L,UK,
2026-03-12,3327.600341796875,3328.6002217072705,3234.611510130075,3249.6097087860107,12881194.0,Shell,SHEL.L,UK,
2026-03-13,3367.095458984375,3377.594197609271,3330.5998437645,3330.5998437645,8283922.0,Shell,SHEL.L,UK,
2026-03-16,3414.58984375,3424.088702758968,3372.094948183565,3377.5942876098097,12235914.0,Shell,SHEL.L,UK,
2026-03-17,3473.582763671875,3485.5813224410354,3410.090390185069,3410.090390185069,8857035.0,Shell,SHEL.L,UK,
2026-03-18,3461.084228515625,3476.5823667626255,3432.587651738882,3444.5862103817212,13785169.0,Shell,SHEL.L,UK,
2026-03-19,3460.584228515625,3489.5807447326006,3408.5904752989786,3458.5844687765234,20153838.0,Shell,SHEL.L,UK,
2026-03-20,3433.587646484375,3482.081822621385,3401.0915490729767,3412.59016815701,41833875.0,Shell,SHEL.L,UK,
2026-03-23,3354.09716796875,3421.0891221359598,3273.6068349768034,3395.592184355902,12521728.0,Shell,SHEL.L,UK,
2026-03-24,3459.58447265625,3459.58447265625,3358.496516576599,3359.096542164356,8149023.0,Shell,SHEL.L,UK,
2026-03-25,3432.587646484375,3442.0865053954153,3389.5928114133503,3389.5928114133503,10336558.0,Shell,SHEL.L,UK,
2026-03-26,3472.0830078125,3473.582827686285,3426.0885316830904,3449.085769747795,9423933.0,Shell,SHEL.L,UK,
2026-03-27,3481.581787109375,3481.581787109375,3426.108470179684,3459.5844294653757,9228913.0,Shell,SHEL.L,UK,
2026-03-30,3553.0732421875,3566.071680951659,3489.58086822411,3489.58086822411,9216771.0,Shell,SHEL.L,UK,
2026-03-31,3582.569580078125,3591.568498922865,3514.0778088709376,3514.0778088709376,11764635.0,Shell,SHEL.L,UK,
2026-04-01,3443.08642578125,3563.072013437341,3431.5878069642076,3527.5762770890806,14893588.0,Shell,SHEL.L,UK,
2026-04-02,3543.074462890625,3584.5694791767714,3507.5787260675356,3509.0785459332997,15335522.0,Shell,SHEL.L,UK,
2026-04-07,3567.571533203125,3589.068951354433,3541.149657653035,3547.0739949658314,13331906.0,Shell,SHEL.L,UK,
2026-04-08,3400.591552734375,3400.591552734375,3244.11034779379,3252.1093870239797,21140504.0,Shell,SHEL.L,UK,
2026-04-09,3448.0859375,3467.5835961287517,3415.0898998205744,3444.086417781282,7142295.0,Shell,SHEL.L,UK,
2026-04-10,3420.089111328125,3448.5856877563815,3382.5936160277874,3403.0911534586385,15550810.0,Shell,SHEL.L,UK,
2026-04-13,3470.5830078125,3491.884403517871,3448.5856508053334,3483.5814460440074,7483052.0,Shell,SHEL.L,UK,
2026-04-14,3375.094482421875,3467.0834299504822,3348.0977260819577,3447.585772593875,13354235.0,Shell,SHEL.L,UK,
2026-04-15,3345.59814453125,3388.5929802200853,3345.397240928348,3359.596463127615,15622769.0,Shell,SHEL.L,UK,
2026-04-16,3384.093505859375,3390.092785231559,3317.6014928176705,3322.1009523468088,8354968.0,Shell,SHEL.L,UK,
2026-04-17,3195.6162109375,3394.092374226328,3169.357401693345,3385.0934549840135,16496783.0,Shell,SHEL.L,UK,
2026-04-20,3274.106689453125,3295.1041670767363,3240.6107132440306,3280.1059687741567,11508868.0,Shell,SHEL.L,UK,
2026-04-21,3275.6064453125,3290.1047033885166,3263.607886904762,3264.6077667720733,9944726.0,Shell,SHEL.L,UK,
2026-04-22,3299.103759765625,3316.1017182187284,3266.1077227684236,3270.107242404448,6491430.0,Shell,SHEL.L,UK,
2026-04-23,3293.1044921875,3333.0996886919784,3292.9065179176932,3320.601189784329,5566269.0,Shell,SHEL.L,UK,
2026-04-24,3307.102783203125,3346.598039419761,3292.604524591955,3319.601282005858,6008122.0,Shell,SHEL.L,UK,
2026-04-27,3252.109375,3338.0990464066103,3232.6117169485015,3307.602709454266,12352361.0,Shell,SHEL.L,UK,
2026-04-28,3287.60498046875,3342.598372781944,3231.1117683651964,3259.6083443820335,26278070.0,Shell,SHEL.L,UK,
2026-04-29,3279.60595703125,3307.6025932498096,3268.107338584342,3290.6046355456842,7128221.0,Shell,SHEL.L,UK,
2026-04-30,3325.6005859375,3334.1325202123703,3277.106410225543,3333.0996852744006,15063750.0,Shell,SHEL.L,UK,
2026-05-01,3289.60498046875,3341.5987369989552,3260.1085224371914,3321.101198366855,4047414.0,Shell,SHEL.L,UK,
2026-05-05,3312.10205078125,3337.0990473909196,3283.6054746462264,3329.599948408019,14486483.0,Shell,SHEL.L,UK,
2026-05-06,3211.1142578125,3302.103327549675,3138.123026045316,3300.1035677752316,8575849.0,Shell,SHEL.L,UK,
2026-05-07,3136.623291015625,3182.617767071321,3094.1283946598187,3178.618247414304,9407813.0,Shell,SHEL.L,UK,
2026-05-08,3102.627197265625,3115.1256954821315,3077.6302008326115,3109.1264163382084,20661899.0,Shell,SHEL.L,UK,
2026-05-11,3127.124267578125,3138.1229460572167,3110.12630992862,3113.625889444694,5548895.0,Shell,SHEL.L,UK,
2026-05-12,3157.120849609375,3184.1176074682676,3145.622230521328,3156.1209696886754,13626559.0,Shell,SHEL.L,UK,
2026-05-13,3145.122314453125,3176.118592230282,3139.6229748475002,3150.121714094602,6309880.0,Shell,SHEL.L,UK,
2026-05-14,3148.121826171875,3155.620925329026,3130.123988194713,3138.622967239484,5087262.0,Shell,SHEL.L,UK,
2026-05-15,3194.1162109375,3194.1162109375,3148.621677333601,3178.1181331866783,8267534.0,Shell,SHEL.L,UK,
2026-05-18,3289.10498046875,3289.10498046875,3208.614647309384,3213.6140468845,5903613.0,Shell,SHEL.L,UK,
2026-05-19,3284.10546875,3309.1024657719972,3272.6068501198815,3297.1039072014387,5313618.0,Shell,SHEL.L,UK,
2026-05-20,3251.609375,3310.6022880150676,3240.6106963022758,3291.104630323647,7284685.0,Shell,SHEL.L,UK,
2026-05-21,3239.0,3269.0,3206.5,3211.0,5464240.0,Shell,SHEL.L,UK,
2026-05-22,3205.0,3240.0,3192.0,3212.0,8851274.0,Shell,SHEL.L,UK,
2026-05-26,3194.5,3222.5,3151.5,3183.0,26457497.0,Shell,SHEL.L,UK,
2026-05-27,3120.0,3167.0,3090.0,3161.5,10638218.0,Shell,SHEL.L,UK,
2026-05-28,3142.0,3158.0,3100.25,3150.0,11625520.0,Shell,SHEL.L,UK,
2026-05-29,3118.0,3147.0,3106.5,3123.0,16183515.0,Shell,SHEL.L,UK,
2025-01-02,782.7233276367188,784.4218103998066,767.7062811992663,776.3288315297292,22903622.0,HSBC,HSBA.L,UK,
2025-01-03,781.6242065429688,786.6198873478994,774.8300928447493,774.8300928447493,22045530.0,HSBC,HSBA.L,UK,
2025-01-06,783.822265625,785.4208589821883,779.4260424190908,781.1245859751206,20891733.0,HSBC,HSBA.L,UK,
2025-01-07,775.3297119140625,776.2388990480817,766.3374858738221,773.8310075740225,19327480.0,HSBC,HSBA.L,UK,
2025-01-08,790.5166015625,791.7425314781586,780.7250786530888,782.023943562486,23420002.0,HSBC,HSBA.L,UK,
2025-01-09,801.8067016601562,801.8067016601562,789.4173899144306,793.4139342217709,61105458.0,HSBC,HSBA.L,UK,
2025-01-10,798.4097290039062,802.2064954258301,789.6173424644497,799.9084333338966,18662771.0,HSBC,HSBA.L,UK,
2025-01-13,797.6103515625,798.8093271017276,787.7189405743376,793.9135357258936,36198140.0,HSBC,HSBA.L,UK,
2025-01-14,798.5095825195312,801.806719449755,793.9135198746616,799.2089899853188,20760701.0,HSBC,HSBA.L,UK,
2025-01-15,803.7051391601562,809.2003879558046,795.7120500028497,796.2116180751813,24509644.0,HSBC,HSBA.L,UK,
2025-01-16,817.093505859375,821.6895685958818,810.0995530269086,815.0952336215274,24013907.0,HSBC,HSBA.L,UK,
2025-01-17,821.9893188476562,827.5844568677708,817.792934841355,819.7912071317431,31916347.0,HSBC,HSBA.L,UK,
2025-01-20,824.5870361328125,827.8841731662874,822.9784415988269,824.2873074902111,22745957.0,HSBC,HSBA.L,UK,
2025-01-21,824.786865234375,828.4836810666782,823.0883216376488,826.5852980499085,15984094.0,HSBC,HSBA.L,UK,
2025-01-22,822.2890014648438,827.7842499557995,820.3906185022698,827.1847926952116,14599008.0,HSBC,HSBA.L,UK,
2025-01-23,828.5835571289062,828.7833965457767,820.1908504622033,820.2907396794245,20377732.0,HSBC,HSBA.L,UK,
2025-01-24,817.2932739257812,828.6834490800636,814.6955446363461,828.2837702744165,39775138.0,HSBC,HSBA.L,UK,
2025-01-27,823.7877197265625,827.1848068812928,817.393224252633,818.4923105591297,17558628.0,HSBC,HSBA.L,UK,
2025-01-28,823.488037109375,826.2856061671426,816.993652054857,824.0874944137424,19402631.0,HSBC,HSBA.L,UK,
2025-01-29,835.0779418945312,835.0779418945312,822.9884194527318,824.6869630226977,19831233.0,HSBC,HSBA.L,UK,
2025-01-30,839.4741821289062,839.4741821289062,830.7816856686593,834.7782301577449,10693432.0,HSBC,HSBA.L,UK,
2025-01-31,844.9694213867188,849.0658550494171,840.7730375234493,842.6714205275848,31734396.0,HSBC,HSBA.L,UK,
2025-02-03,820.89013671875,835.7772879381126,814.2958633228474,828.0839283212771,19485136.0,HSBC,HSBA.L,UK,
2025-02-04,828.4837036132812,831.1813834012114,820.9901825259368,831.1813834012114,14772711.0,HSBC,HSBA.L,UK,
2025-02-05,825.7859497070312,826.5852463547877,819.0917259400234,821.0899980506272,42242938.0,HSBC,HSBA.L,UK,
2025-02-06,847.2674560546875,847.2674560546875,829.2830053365456,829.2830053365456,11756513.0,HSBC,HSBA.L,UK,
2025-02-07,853.2622680664062,853.3621572879616,843.970314111818,844.6697216099979,43924520.0,HSBC,HSBA.L,UK,
2025-02-10,865.4517211914062,871.4465379242273,851.7635441216459,852.2631121827143,35776874.0,HSBC,HSBA.L,UK,
2025-02-11,874.8435668945312,874.8435668945312,865.6515633279794,871.8461585187175,32328302.0,HSBC,HSBA.L,UK,
2025-02-12,880.9382934570312,881.5876953192247,868.5489816787473,871.9460687418845,19511190.0,HSBC,HSBA.L,UK,
2025-02-13,875.1433715820312,878.7402373019494,869.2484439484889,873.3448777396417,21567042.0,HSBC,HSBA.L,UK,
2025-02-14,868.94873046875,870.5473239316306,861.2553698409696,863.5533708122724,20849232.0,HSBC,HSBA.L,UK,
2025-02-17,880.5386962890625,882.836697288442,872.501638578391,873.2450144291045,15119346.0,HSBC,HSBA.L,UK,
2025-02-18,897.3241577148438,900.821134262419,887.133017704998,888.2320430841205,24580960.0,HSBC,HSBA.L,UK,
2025-02-19,894.6265258789062,907.2156168742775,882.9366208218155,895.3258723923142,29770954.0,HSBC,HSBA.L,UK,
2025-02-20,879.0399780273438,892.4284269133822,876.3422982091204,888.132153638213,25435913.0,HSBC,HSBA.L,UK,
2025-02-21,885.0347290039062,889.2311127436764,876.2423436811283,878.5403444726322,26784718.0,HSBC,HSBA.L,UK,
2025-02-24,876.9418334960938,881.1382176299829,871.2467450988464,871.7463131866324,24003811.0,HSBC,HSBA.L,UK,
2025-02-25,898.7230224609375,904.6179505031827,881.2381387554718,883.735979284824,26018729.0,HSBC,HSBA.L,UK,
2025-02-26,910.9124145507812,910.9124145507812,893.9770450877545,905.5170550994425,23218021.0,HSBC,HSBA.L,UK,
2025-02-27,911.511962890625,916.9792211723046,906.1166638827275,906.2165531119266,37351508.0,HSBC,HSBA.L,UK,
2025-02-28,932.7933959960938,932.8213869292584,908.3145626632617,912.4110570757622,100448770.0,HSBC,HSBA.L,UK,
2025-03-03,941.685791015625,949.379151319082,928.5971322655678,933.1931340144231,40081355.0,HSBC,HSBA.L,UK,
2025-03-04,915.5084838867188,936.5902942046039,915.5084838867188,934.9916397020876,26339558.0,HSBC,HSBA.L,UK,
2025-03-05,927.5980224609375,935.4951862663459,920.8278749590353,926.1992074633819,24074743.0,HSBC,HSBA.L,UK,
2025-03-06,880.4979858398438,902.685347966871,878.7289749066283,901.0862230836211,29804821.0,HSBC,HSBA.L,UK,
2025-03-07,875.9006958007812,889.4929228052938,875.9006958007812,876.6002481757162,46851769.0,HSBC,HSBA.L,UK,
2025-03-10,854.3129272460938,883.4963014394172,851.1147383892237,881.8972375111715,28712273.0,HSBC,HSBA.L,UK,
2025-03-11,841.1204833984375,853.9132395416875,834.3243698225747,852.7139110282101,35168491.0,HSBC,HSBA.L,UK,
2025-03-12,847.217041015625,851.5145789204287,843.4192182392957,847.7167561440995,30560699.0,HSBC,HSBA.L,UK,
2025-03-13,852.6138916015625,860.7093129393518,848.5162521222077,852.9137694662201,22828435.0,HSBC,HSBA.L,UK,
2025-03-14,869.5043334960938,873.2022376891996,849.5157281283674,850.6150770234393,20728833.0,HSBC,HSBA.L,UK,
2025-03-17,877.199951171875,878.7990151873025,869.1045294677702,872.7025150030553,12922266.0,HSBC,HSBA.L,UK,
2025-03-18,893.7904663085938,896.2890419501813,880.2981578440214,885.395288753089,42782722.0,HSBC,HSBA.L,UK,
